#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000001.1	421193	421420	ssaH	1-228/228	===============	0/0	100.00	100.00	vfdb	NP_460372
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000001.1	421461	421676	ssaG	1-216/216	===============	0/0	100.00	100.00	vfdb	NP_460371
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000001.1	421770	422459	sseG	1-690/690	===============	0/0	100.00	100.00	vfdb	NP_460370
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000001.1	422456	423238	sseF	1-783/783	===============	0/0	100.00	100.00	vfdb	NP_460369
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000001.1	423254	423688	sscB	1-435/435	===============	0/0	100.00	100.00	vfdb	NP_460368
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000001.1	423740	424156	sseE	1-417/417	===============	0/0	100.00	100.00	vfdb	NP_460367
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000001.1	424159	424746	sseD	1-588/588	===============	0/0	100.00	100.00	vfdb	NP_460366
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000001.1	424762	426216	sseC	1-1455/1455	===============	0/0	100.00	99.93	vfdb	NP_460365
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000001.1	426219	426692	sscA	1-474/474	===============	0/0	100.00	99.79	vfdb	NP_460364
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000001.1	426689	427279	sseB	1-591/591	===============	0/0	100.00	100.00	vfdb	NP_460363
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000001.1	427286	427612	sseA	1-327/327	===============	0/0	100.00	100.00	vfdb	NP_460362
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000001.1	427876	428118	ssaE	1-243/243	===============	0/0	100.00	100.00	vfdb	NP_460361
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000001.1	428126	429337	ssaD	1-1212/1212	===============	0/0	100.00	100.00	vfdb	NP_460360
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000001.1	429318	430811	ssaC	1-1494/1494	===============	0/0	100.00	100.00	vfdb	NP_460359
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000001.1	430813	431214	spiC/ssaB	1-402/402	===============	0/0	100.00	100.00	vfdb	NP_460358
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000002.1	493706	494403	gtrB	1-698/930	========/===...	6/10	74.52	76.10	vfdb	NP_706258
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000003.1	105594	106321	entA	16-743/747	===============	0/0	97.46	80.50	vfdb	NP_752614
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000003.1	106352	107202	entB	1-851/858	===============	0/0	99.18	80.49	vfdb	NP_752613
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000003.1	107229	108826	entE	1-1598/1611	========/======	4/4	99.07	79.81	vfdb	NP_752612
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000003.1	108836	110022	entC	2-1188/1188	========/======	4/4	99.75	77.97	vfdb	NP_752611
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000003.1	110372	111239	fepB	53-920/957	===============	0/0	90.70	77.53	vfdb	NP_752610
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000003.1	111357	112583	entS	1-1227/1251	===============	0/0	98.08	78.89	vfdb	NP_752609
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000003.1	112684	113693	fepD	3-1012/1017	===============	0/0	99.31	78.02	vfdb	NP_752608
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000003.1	113782	114690	fepG	85-993/993	.==============	0/0	91.54	80.53	vfdb	NP_752607
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000003.1	114687	115474	fepC	1-788/816	========/======	2/2	96.45	80.36	vfdb	NP_752606
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000003.1	122453	124708	fepA	1-2241/2241	========/======	16/55	99.11	78.16	vfdb	NP_752600
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000003.1	148903	149810	gtrB	1-908/930	===============	0/0	97.63	77.20	vfdb	NP_706258
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000003.1	156056	156574	fimF	1-519/519	===============	0/0	100.00	100.00	vfdb	NP_459543
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000003.1	156584	157591	fimH	1-1008/1008	===============	0/0	100.00	100.00	vfdb	NP_459542
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000003.1	157606	160218	fimD	1-2613/2613	===============	0/0	100.00	100.00	vfdb	NP_459541
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000003.1	160249	160941	fimC	1-693/693	===============	0/0	100.00	100.00	vfdb	NP_459540
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000003.1	160985	161518	fimI	1-534/534	===============	0/0	100.00	100.00	vfdb	NP_459539
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000003.1	225916	226067	pilW	217-368/921	...===.........	0/0	16.50	75.66	vfdb	YP_001007658
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000003.1	449268	449686	gmhA/lpcA	130-548/585	...============	0/0	71.62	77.80	vfdb	NP_439337
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000004.1	309744	309880	cheD	1087-1223/1674	.........==....	0/0	8.18	78.10	vfdb	YP_001006778
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000005.1	186667	187194	lpfE	1-528/528	===============	0/0	100.00	100.00	vfdb	NP_462537
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000005.1	187200	188269	lpfD	1-1080/1080	========/======	1/10	99.07	99.07	vfdb	NP_462538
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000005.1	188287	190815	lpfC	1-2529/2529	===============	0/0	100.00	99.96	vfdb	NP_462539
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000005.1	190838	191536	lpfB	1-699/699	===============	0/0	100.00	100.00	vfdb	NP_462540
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000005.1	191621	192157	lpfA	1-537/537	===============	0/0	100.00	100.00	vfdb	NP_462541
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000005.1	318932	321799	misL	1-2868/2868	===============	0/0	100.00	100.00	vfdb	NP_462656
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000005.1	325713	328439	mgtB	1-2727/2727	===============	0/0	100.00	99.93	vfdb	NP_462662
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000005.1	328659	329354	mgtC	1-696/696	===============	0/0	100.00	100.00	vfdb	NP_462663
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000006.1	4453	6819	sspH2	1-2367/2367	===============	0/0	100.00	99.92	vfdb	NP_461184
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000006.1	115172	116218	sseK2	1-1047/1047	===============	0/0	100.00	100.00	vfdb	NP_461081
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000006.1	203797	206145	sopA	1-2349/2349	===============	0/0	100.00	99.96	vfdb	NP_461011
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000006.1	303920	304939	sseK2	27-1047/1047	========/======	8/13	96.85	77.12	vfdb	NP_461081
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000006.1	321810	322486	fliP	10-686/687	========/======	2/2	98.40	75.52	vfdb	YP_001006751
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000006.1	322923	323183	fliN	157-417/417	.....==========	0/0	62.59	80.46	vfdb	YP_001006749
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000006.1	323329	324337	fliM	1-1005/1005	========/======	4/6	99.90	76.04	vfdb	YP_001006748
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000006.1	328665	329644	fliG	12-991/993	===============	0/0	98.69	79.39	vfdb	YP_001006742
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000006.1	338724	339124	fliC	7-407/1146	======.........	0/0	34.99	80.80	vfdb	YP_001006728
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000006.1	339993	340202	fliC	937-1146/1146	............===	0/0	18.32	80.95	vfdb	YP_001006728
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000007.1	41260	42213	sseL	1-954/954	===============	0/0	100.00	100.00	vfdb	NP_461229
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000008.1	43984	44129	algW	634-779/1170	.......=/==....	2/2	12.39	76.87	vfdb	NP_253136
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	26269	26480	fliC	890-1101/1101	............===	0/0	19.26	78.77	vfdb	YP_001006729
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	27380	27780	fliC	7-407/1146	======.........	0/0	34.99	80.55	vfdb	YP_001006728
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	29401	30516	iroB	34-1149/1164	===============	0/0	95.88	78.23	vfdb	NP_753168
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	30602	34229	iroC	69-3687/3738	========/======	16/31	96.52	75.90	vfdb	NP_753167
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	36628	38802	iroN	1-2178/2178	========/======	5/7	99.77	77.20	vfdb	NP_753164
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	39841	40893	pipB2	1-1053/1053	===============	0/0	100.00	100.00	vfdb	NP_461706
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	42634	43530	mig-14	1-897/897	===============	0/0	100.00	100.00	vfdb	NP_461708
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	122940	123848	avrA	1-909/909	===============	0/0	100.00	100.00	vfdb	NP_461786
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	126381	126833	orgC	1-453/453	===============	0/0	100.00	100.00	vfdb	NP_461789
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	126830	127510	orgB	1-681/681	===============	0/0	100.00	100.00	vfdb	NP_461790
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	127467	128066	orgA	1-600/600	===============	0/0	100.00	100.00	vfdb	NP_461791
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	128038	128796	prgK	1-759/759	===============	0/0	100.00	100.00	vfdb	NP_461792
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	128793	129098	prgJ	1-306/306	===============	0/0	100.00	99.67	vfdb	NP_461793
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	129117	129359	prgI	1-243/243	===============	0/0	100.00	100.00	vfdb	NP_461794
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	129384	130562	prgH	1-1179/1179	===============	0/0	100.00	100.00	vfdb	NP_461795
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	135113	136744	sptP	1-1632/1632	===============	0/0	100.00	100.00	vfdb	NP_461799
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	136731	137123	sicP	1-393/393	===============	0/0	100.00	100.00	vfdb	NP_461800
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	137721	139778	sipA/sspA	1-2058/2058	===============	0/0	100.00	100.00	vfdb	NP_461803
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	139797	140828	sipD	1-1032/1032	===============	0/0	100.00	100.00	vfdb	NP_461804
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	140899	142128	sipC/sspC	1-1230/1230	===============	0/0	100.00	100.00	vfdb	NP_461805
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	142156	143937	sipB/sspB	1-1782/1782	===============	0/0	100.00	99.94	vfdb	NP_461806
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	143940	144437	sicA	1-498/498	===============	0/0	100.00	100.00	vfdb	NP_461807
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	144575	145645	spaS	1-1071/1071	===============	0/0	100.00	100.00	vfdb	NP_461808
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	145632	146423	spaR	1-792/792	===============	0/0	100.00	100.00	vfdb	NP_461809
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	146427	146687	spaQ	1-261/261	===============	0/0	100.00	100.00	vfdb	NP_461810
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	146713	147387	spaP	1-675/675	===============	0/0	100.00	100.00	vfdb	NP_461811
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	147377	148288	spaO	1-912/912	===============	0/0	100.00	100.00	vfdb	NP_461812
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	148288	149298	invJ	1-1011/1011	===============	0/0	100.00	100.00	vfdb	NP_461813
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	149298	149741	invI	1-444/444	===============	0/0	100.00	100.00	vfdb	NP_461814
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	149719	151014	invC	1-1296/1296	===============	0/0	100.00	100.00	vfdb	NP_461815
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	151011	151418	invB	1-408/408	===============	0/0	100.00	100.00	vfdb	NP_461816
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	151442	153499	invA	1-2058/2058	===============	0/0	100.00	100.00	vfdb	NP_461817
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	153524	154642	invE	1-1119/1119	===============	0/0	100.00	99.91	vfdb	NP_461818
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	154639	156327	invG	1-1689/1689	===============	0/0	100.00	100.00	vfdb	NP_461819
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	156324	156974	invF	1-651/651	===============	0/0	100.00	100.00	vfdb	NP_461820
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	157431	157874	invH	1-444/444	===============	0/0	100.00	100.00	vfdb	NP_461821
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000009.1	200067	201020	sopD	1-954/954	===============	0/0	100.00	100.00	vfdb	NP_461866
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000010.1	125	232	sseI/srfH	862-969/969	.............==	0/0	11.15	100.00	vfdb	NP_460026
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000010.1	20258	21310	ompA	1-1041/1041	========/======	1/12	100.00	89.74	vfdb	AAF37887
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000010.1	35742	36617	pipB	1-876/876	===============	0/0	100.00	100.00	vfdb	NP_460061
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000010.1	37523	39208	sopB/sigD	1-1686/1686	===============	0/0	100.00	100.00	vfdb	NP_460064
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000010.1	86646	87479	csgG	1-834/834	===============	0/0	100.00	100.00	vfdb	NP_460110
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000010.1	87506	87922	csgF	1-417/417	===============	0/0	100.00	100.00	vfdb	NP_460111
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000010.1	87949	88344	csgE	1-396/396	===============	0/0	100.00	100.00	vfdb	NP_460112
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000010.1	88349	88999	csgD	1-651/651	===============	0/0	100.00	100.00	vfdb	NP_460113
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000010.1	89754	90209	csgB	1-456/456	===============	0/0	100.00	100.00	vfdb	NP_460114
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000010.1	90251	90706	csgA	1-456/456	===============	0/0	100.00	100.00	vfdb	NP_460115
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000010.1	90768	91094	csgC	1-327/327	===============	0/0	100.00	99.69	vfdb	NP_460116
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000010.1	118438	118832	flgE	7-401/1260	=====..........	0/0	31.35	76.20	vfdb	YP_001006761
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000010.1	120563	121215	flgG	2-654/654	========/======	2/2	99.69	75.23	vfdb	YP_001006759
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000010.1	121409	121961	flgH	125-677/684	..=============	0/0	80.85	77.76	vfdb	YP_001006758
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000010.1	123191	123360	flgJ	94-260/924	.===..../......	1/3	18.07	78.82	vfdb	YP_001006756
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000010.1	168468	169478	sifA	1-1011/1011	===============	0/0	100.00	100.00	vfdb	NP_460194
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000011.1	33976	36273	slrP	1-2298/2298	===============	0/0	100.00	100.00	vfdb	NP_459778
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000012.1	5550	7043	gogB	1-1494/1494	===============	0/0	100.00	100.00	vfdb	NP_461519
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000012.1	85219	87411	sinH	1-2193/2193	===============	0/0	100.00	100.00	vfdb	NP_461452
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000012.1	94311	101617	ratB	1-7308/7308	========/======	1/1	99.99	99.94	vfdb	NP_461449
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000012.1	102311	105079	shdA	1-2769/6120	=======........	0/0	45.25	98.70	vfdb	NP_461448
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000012.1	104381	108052	shdA	2449-6120/6120	......=========	0/0	60.00	98.37	vfdb	NP_461448
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000013.1	36960	37682	sopE2	1-723/723	===============	0/0	100.00	100.00	vfdb	NP_460811
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000013.1	87513	87900	cheY	1-388/390	===============	0/0	99.49	77.83	vfdb	YP_001006774
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000013.1	90135	90829	cheD	823-1517/1674	.......=======.	0/0	41.52	75.25	vfdb	YP_001006778
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000013.1	91906	92361	cheW	25-480/498	========/======	2/2	91.37	75.06	vfdb	YP_001006779
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000013.1	94033	94421	cheA	1-389/2055	===...../......	2/4	18.83	76.22	vfdb	YP_001006780
/scratch/mnk5428/kenyans/data/GCA_019362795.1_ASM1936279v1_genomic.fna	JAAIBK010000013.1	96381	96936	flhC	6-564/582	========/======	5/7	95.19	75.05	vfdb	YP_001006783
